unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
16.482296;24.845367;39.126526;-8.747513;
16.48733;24.707306;39.126526;-7.2645416;
16.492367;23.181488;35.81305;-5.7065887;
16.49737;19.819214;31.180847;-5.4435577;
16.502436;16.13797;27.169922;-6.427841;
16.507473;13.7552185;24.703857;-7.4954376;
16.512506;12.903046;23.156616;-8.313095;
16.517542;12.22464;21.536774;-7.940567;
16.52258;11.0868225;19.46347;-6.593277;
16.527613;10.103729;17.105713;-5.041275;
16.53265;9.459839;14.9157715;-3.5475922;
16.537653;8.980194;12.891266;-2.5252228;
16.542719;8.436279;11.166687;-2.0479584;
16.547756;7.568634;9.664673;-1.9586945;
16.55279;6.700989;8.448303;-1.7432709;
16.557827;5.670288;7.4033203;-1.5587921;
16.562862;4.8466797;6.489258;-1.6111603;
16.567896;4.2373047;5.6347046;-1.5849762;
16.572933;3.8040771;4.847992;-1.4373932;
16.577969;3.6219788;3.9815369;-1.2779083;
16.583002;3.5612793;3.2912292;-1.3564606;
16.58804;3.5362854;2.571167;-1.3743134;
16.593073;3.6469727;1.8820496;-1.4397736;
16.59808;3.7100525;1.2702942;-1.5040436;
16.603146;3.9147644;0.72161865;-1.6111603;
16.60818;4.115906;0.15390015;-1.8610992;
16.613216;4.309906;-0.40786743;-2.0241547;
16.61825;4.368225;-1.104126;-2.1693573;
16.623287;4.566986;-1.8491821;-2.3193207;
16.628323;4.8145447;-2.6204224;-2.1265106;
16.633356;5.0823364;-3.4725952;-1.7861176;
16.638393;5.4215393;-4.2557373;-1.5171356;
16.643429;5.7178955;-5.0198364;-1.1124725;
16.648462;6.0071106;-5.786316;-0.7280426;
16.6535;6.267761;-6.332611;-0.36384583;
16.658533;6.433197;-6.8598633;-0.023452759;
16.66357;6.6045837;-7.193115;0.18840027;
16.668606;6.675995;-7.3871155;0.26457214;
16.67364;6.7569275;-7.346649;0.33717346;
16.678646;6.727173;-7.164551;0.23600769;
16.68371;6.8152466;-6.7122803;0.29670715;
16.688747;6.8259583;-6.100525;0.25624084;
16.693783;6.805725;-5.2626343;0.15150452;
16.698786;6.831909;-4.3140564;0.06581116;
16.703854;6.946167;-3.4761658;-0.21269226;
16.708889;6.9104614;-2.7370605;-0.36265564;
16.713923;6.7902527;-2.072937;-0.448349;
16.71896;6.6367188;-1.5742493;-0.5733185;
16.723963;6.605774;-1.1862488;-0.6363983;
16.72903;6.573639;-1.00177;-0.70899963;
16.734034;6.5569763;-0.9613037;-0.77565;
16.7391;6.7819214;-1.0517578;-0.45429993;
16.744137;6.997345;-1.1326904;-0.07344055;
16.74917;7.2389526;-1.06604;0.45976257;
16.754206;7.6483765;-0.8303833;0.8691864;
16.759243;8.061371;-0.68756104;0.982254;
16.764277;8.670746;-0.3935852;0.28123474;
16.769314;9.559814;0.1574707;-0.37931824;
16.77435;10.396515;0.53237915;-1.1945953;
16.779383;10.949951;1.2917175;-0.23292542;
16.78442;11.06778;2.2224426;2.265274;
16.789454;10.721436;3.629242;4.837265;
16.79449;11.749756;6.0834045;5.6346893;
16.799494;13.656433;9.2612;4.8527374;
16.80456;15.811859;12.655609;3.4435577;
16.809597;18.049408;16.133331;2.8437042;
16.81463;20.892761;19.299225;3.079361;
16.819666;24.419281;22.0307;4.1100616;
16.824703;27.995789;24.290863;5.600174;
16.829737;31.197388;25.212067;6.209549;
16.834774;33.375427;24.470581;5.794174;
16.83981;34.572754;22.507965;5.5251923;
16.844843;34.597748;19.932404;5.762039;
16.84988;33.245697;17.442535;6.452347;
16.854914;30.999817;15.403748;6.967697;
16.859951;28.570648;14.140961;6.8415375;
16.864986;26.098633;13.783905;5.883438;
16.87002;23.473083;13.925537;4.4933014;
16.875057;20.602356;14.183807;3.105545;
16.880093;17.67331;14.227844;1.6630402;
16.885126;14.653809;13.871979;0.21220398;
16.890163;11.461731;13.199524;-0.64711;
16.895197;8.282745;12.240234;-1.3112335;
16.900204;5.1870728;11.202393;-1.833725;
16.90527;1.9866638;10.114563;-2.0479584;
16.910303;-0.96261597;9.160034;-2.2264862;
16.91534;-3.7547913;8.351898;-2.270523;
16.920374;-6.050659;7.492584;-1.8027802;
16.925411;-8.141815;6.7261047;-1.2648163;
16.930447;-9.4653015;6.010803;-0.48762512;
16.93548;-10.085388;5.4978333;0.05986023;
16.940517;-10.192505;4.977722;0.8870392;
16.945553;-9.555756;4.630188;1.2905121;
16.950586;-8.722626;4.57901;1.5214081;
16.955624;-7.5681458;4.5171204;1.6130524;
16.960657;-6.4231873;4.539734;1.6332855;
16.965694;-5.427002;4.5563965;1.674942;
16.97073;-4.459381;4.475464;1.4964142;
16.975763;-3.6667175;4.3945313;1.283371;
16.9808;-2.925232;4.2755127;1.052475;
16.985834;-2.226593;4.2243347;0.8358612;
16.99087;-1.6838684;4.0696106;0.61686707;
16.995907;-1.2720642;3.8958435;0.34788513;
17.00091;-1.1221008;3.55188;0.17173767;
17.005978;-1.059021;3.1817322;-0.0055999756;
17.011013;-1.2137451;2.7746887;-0.08653259;
17.016047;-1.5136719;2.3843079;-0.26387024;
17.021084;-1.9147644;2.0403442;-0.16508484;
17.026117;-2.4682007;1.6071167;-0.12104797;
17.031155;-3.0240173;1.3274231;-0.17460632;
17.03619;-3.5131836;1.1310425;-0.09248352;
17.041195;-3.901184;1.2024536;-0.07701111;
17.04626;-4.247528;1.2726746;0.055099487;
17.051294;-4.831909;1.4143066;0.16340637;
17.05633;-5.254425;1.7225647;0.11817932;
17.061337;-5.8269043;2.1855469;-0.13890076;
17.0664;-6.3720093;2.6782837;-0.5066681;
17.071438;-6.990906;3.2007751;-0.74827576;
17.076473;-7.7657166;3.835144;-0.9018097;
17.081478;-8.539337;4.3135986;-1.1969757;
17.086544;-9.183228;4.7991943;-1.6528168;
17.091578;-9.533142;5.137207;-2.136032;
17.096615;-9.948517;5.404999;-2.6061554;
17.101618;-10.401978;5.5621033;-1.9467926;
17.106684;-10.4841;5.7929993;-0.628067;
17.111721;-10.203217;5.9024963;0.52046204;
17.116755;-9.460541;6.323822;1.5678253;
17.121761;-7.883545;7.1081543;2.5842438;
17.126827;-5.8971252;8.460205;3.5828094;
17.13186;-3.606018;10.410919;3.8720245;
17.136898;-1.3708496;13.200714;3.4590302;
17.142109;0.6965027;16.747467;2.6830292;
17.147144;2.519867;21.273743;1.9272614;
17.152182;4.07782;26.808105;1.1464996;
17.157215;5.401306;32.714996;-0.20674133;
17.162252;6.869995;37.905396;-2.5859222;
17.167286;7.99234;39.126526;-4.6270905;
17.172321;9.259888;39.126526;-5.7768097;
17.177359;11.405792;39.126526;-6.80394;
17.182394;14.578827;39.126526;-7.197891;
17.187428;17.374573;39.126526;-6.8003693;
17.192465;19.177704;39.126526;-5.945816;
17.1975;19.840637;37.93634;-4.971054;
17.202503;19.66568;34.98944;-4.148636;
17.20757;18.974182;32.587646;-3.713028;
17.212606;16.222473;29.20633;-4.509262;
17.21764;13.651672;27.536499;-4.8806;
17.222675;10.993988;25.658386;-4.772293;
17.227713;8.821899;23.574371;-4.291458;
17.232746;7.357971;21.45227;-3.701126;
17.237782;6.2689514;19.286133;-3.0667572;
17.242786;5.5262756;17.078339;-2.834671;
17.247854;4.9288025;14.925293;-2.6775665;
17.252888;4.501526;12.799622;-2.4835663;
17.257925;4.0897217;10.712036;-2.2110138;
17.26296;3.617218;8.662537;-1.8944244;
17.267994;3.066162;6.643982;-1.744461;
17.27303;2.372284;4.8313293;-1.4445343;
17.278067;1.9152527;3.3459778;-1.333847;
17.28307;1.6510315;2.167694;-1.3600311;
17.288136;1.7998047;1.2095947;-1.5266571;
17.293173;2.2627869;0.44192505;-1.8515778;
17.298206;2.8745422;-0.11151123;-2.0110626;
17.303211;3.6826782;-0.57211304;-2.128891;
17.308279;4.359894;-0.98153687;-1.9896393;
17.313314;4.8085938;-1.2850342;-1.8384857;
17.318348;4.9871216;-1.7289734;-1.763504;
17.323385;4.9038086;-2.0824585;-1.7349396;
17.32842;4.555084;-2.5073547;-1.5409393;
17.333454;4.3515625;-2.906067;-1.4421539;
17.33849;4.1408997;-3.3345337;-1.4112091;
17.343527;4.3634644;-3.7510986;-1.5802155;
17.34856;4.6931458;-4.030792;-1.6766205;
17.353596;5.2370605;-4.3664246;-1.6254425;
17.358633;5.6345825;-4.716339;-1.3957367;
17.363667;5.9821167;-5.125763;-1.0517731;
17.368702;6.311798;-5.5328064;-0.78041077;
17.37374;6.5569763;-5.864868;-0.480484;
17.378773;6.6867065;-6.114807;-0.25315857;
17.383808;6.8580933;-6.2850037;-0.16389465;
17.388845;7.003296;-6.2195435;-0.20555115;
17.39388;7.355591;-5.837494;-0.33647156;
17.398914;7.755493;-5.2947693;-0.3578949;
17.40392;8.293457;-4.5830383;-0.51142883;
17.408987;8.929016;-3.9105835;-0.6970978;
17.41402;9.568146;-3.1214905;-0.7197113;
17.419056;10.200134;-2.5002136;-0.6875763;
17.424093;10.611938;-1.925354;-0.45906067;
17.429127;10.721436;-1.4564209;-0.31861877;
17.434162;10.702393;-1.0993652;-0.2507782;
17.4392;10.400085;-0.9946289;-0.31861877;
17.444233;10.125153;-0.9125061;-0.24601746;
17.449268;10.093018;-0.8946533;-0.3733673;
17.454306;10.404846;-0.7958679;-0.6625824;
17.459341;10.590515;-0.69589233;-1.0672455;
17.464375;10.176331;-0.46975708;0.80610657;
17.46941;10.123962;0.30029297;3.285263;
17.474447;11.514099;1.7070923;4.5897064;
17.47948;13.451721;3.7803955;4.3397675;
17.484516;15.335785;6.5820923;4.4540253;
17.489553;17.024658;10.382355;4.258835;
17.494587;18.532623;15.204987;4.476639;
17.499622;20.076294;20.80719;4.6027985;
17.50463;21.91394;26.70694;4.1862335;
17.509693;23.45285;31.998505;3.7363434;
17.514729;24.21814;34.66571;3.3697662;
17.519766;24.328827;33.993256;2.8437042;
17.524801;23.853943;30.839264;4.4694977;
17.529835;23.914642;27.228241;6.196457;
17.53487;23.719452;24.098053;7.619919;
17.539907;22.973206;21.780762;8.705368;
17.54494;21.91275;20.240662;8.937454;
17.549976;20.528564;19.26352;8.417343;
17.555014;19.068207;18.845764;7.4640045;
17.560047;17.48526;18.800537;6.358322;
17.565052;15.7309265;18.704132;5.369278;
17.57012;13.750458;18.600586;4.521866;
17.575153;11.662872;18.3078;3.8506012;
17.580189;9.676453;17.703186;3.2555084;
17.585226;7.844757;16.83197;2.5640106;
17.590261;6.118988;15.791748;1.9332123;
17.595295;4.587219;14.474213;1.4928436;
17.60033;3.1768494;13.156677;1.1595917;
17.605337;1.9342957;11.866516;0.9096527;
17.610401;0.84884644;10.558502;0.6728058;
17.615437;-0.18780518;9.307617;0.4490509;
17.620474;-1.2137451;8.110291;0.28242493;
17.625507;-2.0825806;6.964142;0.11222839;
17.630543;-2.7883606;6.0524597;-0.013931274;
17.63558;-3.3846436;5.22052;-0.16389465;
17.640614;-3.9154663;4.4730835;-0.21269226;
17.645649;-4.348694;3.9648743;-0.14604187;
17.650686;-4.684326;3.3912048;-0.22697449;
17.655722;-4.83667;2.9448853;-0.24006653;
17.660755;-5.0318604;2.5033264;-0.3174286;
17.66579;-5.2246704;2.1534119;-0.38883972;
17.670828;-5.3282166;1.9046631;-0.69114685;
17.675861;-5.363922;1.6297302;-0.72328186;
17.680897;-5.4353333;1.4726257;-0.7780304;
17.685934;-5.3353577;1.2131653;-0.9184723;
17.690968;-5.2199097;1.0917664;-1.0327301;
17.696003;-5.081848;0.8846741;-1.1707916;
17.70104;-4.9866333;0.69662476;-1.1303253;
17.706045;-4.862854;0.3800354;-0.9910736;
17.71111;-4.689087;0.117004395;-0.79945374;
17.716146;-4.6914673;-0.22576904;-0.6613922;
17.721182;-4.6736145;-0.610199;-0.42811584;
17.726215;-4.598633;-1.0220032;-0.18888855;
17.731253;-4.662903;-1.4338074;0.014633179;
17.736288;-4.6617126;-1.6647034;0.29432678;
17.741322;-4.7700195;-1.8325195;0.4335785;
17.746357;-4.83667;-1.8503723;0.59425354;
17.751394;-5.1294556;-1.6242371;0.69065857;
17.756428;-5.2901306;-1.3088379;0.6454315;
17.761463;-5.4757996;-0.85775757;0.41215515;
17.7665;-5.722168;-0.32455444;0.19673157;
17.771534;-5.997101;0.2741089;-0.15794373;
17.77657;-6.2387085;0.87158203;-0.60188293;
17.781607;-6.6552734;1.3286133;-1.4457245;
17.786642;-6.974243;1.8891907;-1.686142;
17.791676;-6.9444885;2.4545288;-1.8718109;
17.796713;-6.9492493;2.8008728;-2.6906586;
17.801748;-6.9694824;3.187683;-3.5868683;
17.806751;-6.786194;3.8589478;-4.0772247;
17.811817;-7.173004;4.413574;-4.618759;
17.816854;-8.744049;4.824188;-4.444992;
17.821888;-10.371033;5.651367;-2.7406464;
17.826923;-10.793549;6.9736633;-0.31504822;
17.83196;-9.158234;8.81012;1.4595184;
17.836994;-6.0530396;11.086945;1.8725128;
17.84203;-2.5931702;14.042175;1.7796783;
17.847067;1.1190186;17.931702;2.117691;
17.852102;5.337036;23.17685;2.328354;
17.857136;9.189667;29.59076;2.0903168;
17.862173;12.254395;36.154633;0.85847473;
17.867208;14.944214;39.126526;-1.7682648;
17.872242;17.085358;39.126526;-4.439041;
17.877277;19.124146;39.126526;-5.958908;
17.882315;21.26529;39.126526;-5.464981;
17.887348;23.51593;39.126526;-4.5199738;
17.892384;25.670166;39.126526;-2.3062286;
17.89742;25.912964;35.43695;0.45143127;
17.902454;23.800385;31.57956;1.5761566;
17.90746;20.037018;28.414856;1.1417389;
17.912527;16.249847;26.220154;-0.42216492;
17.91756;13.31366;24.700287;-2.3300323;
17.922596;11.543854;23.556519;-3.8856049;
17.9276;10.594086;22.404419;-4.5318756;
17.932669;10.052551;20.990479;-4.167679;
17.937702;9.436035;19.299225;-2.8941803;
17.942812;8.754059;17.324707;-1.2148285;
17.947845;8.130402;15.437073;0.4419098;
17.952883;7.3912964;13.691071;1.5892487;
17.957918;6.497467;12.129547;2.1712494;
17.962952;4.2492065;9.45163;2.1379242;
17.967989;2.9031067;8.3923645;2.265274;
17.973024;1.6760254;7.4937744;2.3116913;
17.97806;0.6393738;6.722534;2.4687958;
17.983095;-0.17471313;5.9358215;2.5068817;
17.98813;-0.66030884;5.201477;2.2224274;
17.993166;-0.8626404;4.3504944;1.8046722;
17.9982;-0.7876587;3.6078186;1.0179596;
18.003237;-0.38894653;2.7723083;0.42167664;
18.008242;0.17877197;2.032013;-0.1353302;
18.013306;0.8179016;1.4238281;-0.5328522;
18.018343;1.5177307;0.775177;-0.73399353;
18.023378;2.2020874;0.15151978;-0.6304474;
18.028412;2.7483826;-0.5280762;-0.46025085;
18.03345;3.2268372;-1.1993408;-0.22459412;
18.038485;3.5291443;-1.893219;0.13484192;
18.04352;3.7540894;-2.4633179;0.46928406;
18.048555;3.9790344;-3.034607;0.67518616;
18.05359;4.195648;-3.580902;0.7608795;
18.058626;4.46344;-3.882019;0.65852356;
18.06366;4.727661;-4.190277;0.5728302;
18.068697;4.918091;-4.415222;0.37049866;
18.073732;5.309662;-4.600891;0.20387268;
18.078766;5.8202515;-4.637787;0.04676819;
18.083803;6.3320313;-4.6484985;-0.13414001;
18.088808;6.880707;-4.6223145;-0.08415222;
18.093872;7.394867;-4.5973206;-0.16508484;
18.09891;7.9292603;-4.444977;-0.18293762;
18.103945;8.24942;-4.126007;-0.08415222;
18.10895;8.588623;-3.7927551;-0.06034851;
18.114016;8.744537;-3.3869019;-0.11152649;
18.119051;8.865936;-3.034607;-0.21150208;
18.124086;8.849274;-2.7287292;-0.24125671;
18.12909;8.69455;-2.4942627;-0.24601746;
18.134157;8.400574;-2.3597717;-0.046066284;
18.139193;8.018524;-2.2050476;0.15745544;
18.144226;7.805481;-2.1800537;-0.022262573;
18.149263;7.7269287;-2.175293;-0.5709381;
18.154299;7.6947937;-2.1574402;-1.5040436;
18.159332;7.6483765;-1.7789612;-1.4254913;
18.16437;7.3091736;-1.3040771;0.082473755;
18.169374;6.535553;-0.71969604;2.5937653;
18.17444;6.9675903;0.48358154;4.3516693;
18.179476;8.881409;2.2914734;4.7622833;
18.184511;11.491486;4.727783;5.4371185;
18.189516;14.189636;7.9317627;6.691574;
18.19458;16.959198;12.067657;8.110275;
18.199617;20.357178;17.202118;9.4075775;
18.204653;24.47522;22.741241;10.141922;
18.209656;28.669434;27.700745;9.3564;
18.214724;31.875793;30.61908;8.481613;
18.219759;33.096924;30.16681;8.4709015;
18.224792;32.445892;26.412964;9.224289;
18.22983;31.197388;22.048553;10.241898;
18.234865;29.73822;18.588684;11.119064;
18.2399;27.822021;16.545135;11.303543;
18.244936;25.853455;15.633453;10.479935;
18.249971;23.668274;15.396606;9.152878;
18.255007;21.39621;15.596558;7.6484833;
18.26004;19.115814;15.952423;6.414261;
18.265078;16.872314;16.072632;5.5835114;
18.270113;14.453857;16.050018;5.235977;
18.275146;12.086578;15.896484;5.1490936;
18.280184;9.844269;15.513245;5.1360016;
18.28522;7.7400208;14.955048;4.8467865;
18.290253;5.8333435;14.13858;4.280258;
18.29529;4.2242126;13.326874;3.957718;
18.300325;3.059021;12.322357;3.476883;
18.30536;1.9152527;11.205963;2.9853363;
18.310364;0.8345642;10.039581;2.5818634;
18.315432;-0.1199646;8.974365;2.258133;
18.320467;-1.0007019;8.119812;1.8391876;
18.3255;-1.8826294;7.221222;1.3845367;
18.330507;-2.5253296;6.483307;0.79182434;
18.335573;-3.157318;5.931061;0.38002014;
18.340607;-3.8464355;5.393097;0.19078064;
18.345644;-4.335602;5.009857;-0.14247131;
18.350649;-4.798584;4.70636;-0.31028748;
18.355713;-5.1020813;4.373108;-0.563797;
18.36075;-5.377014;4.020813;-0.60188293;
18.365786;-5.5269775;3.6328125;-0.8101654;
18.370821;-5.5710144;3.270996;-0.80659485;
18.375856;-5.4888916;2.9222717;-0.72566223;
18.380892;-5.325836;2.4890442;-0.7042389;
18.385927;-5.118744;2.1117554;-0.595932;
18.39093;-4.933075;1.7606506;-0.44477844;
18.395967;-4.7878723;1.3905029;-0.31266785;
18.401033;-4.690277;1.1465149;-0.067489624;
18.406067;-4.6224365;0.80493164;0.015823364;
18.411074;-4.5248413;0.49905396;0.1443634;
18.41614;-4.5914917;0.3229065;0.20744324;
18.421173;-4.714081;0.09677124;0.14793396;
18.42621;-4.8652344;-0.0020141602;0.06462097;
18.431246;-5.152069;-0.08532715;-0.042495728;
18.436281;-5.4567566;-0.03652954;-0.10319519;
18.441317;-5.7590637;0.05987549;-0.28529358;
18.446352;-6.195862;0.27529907;-0.42573547;
18.451387;-6.485077;0.5514221;-0.56736755;
18.456423;-6.740967;0.87753296;-0.91490173;
18.461458;-7.127777;1.1715088;-1.4135895;
18.466494;-7.3931885;1.4785767;-1.6837616;
18.471527;-7.562195;1.9463196;-1.6123505;
18.476564;-7.730011;2.391449;-1.9015656;
18.4816;-7.9847107;2.578308;-2.4764252;
18.486633;-8.256073;2.7401733;-3.065567;
18.49167;-8.702393;2.898468;-3.4749908;
18.496706;-9.512909;2.97583;-3.6404266;
18.50174;-10.253204;2.962738;-3.2405243;
18.506777;-10.814972;3.0412903;-2.4097748;
18.511782;-10.681671;3.2817078;-1.1041412;
18.516848;-9.708099;3.7780151;0.5894928;
18.521883;-8.357239;4.3826294;1.886795;
18.526918;-6.4636536;5.458557;3.0567474;
18.531954;-4.4689026;6.972473;3.9731903;
18.536987;-2.3646545;9.075531;4.9300995;
18.542025;0.40371704;12.353302;6.0774384;
18.54706;3.8076477;17.202118;6.5713654;
18.552094;7.3663025;24.123047;5.049118;
18.55713;10.566711;32.61145;2.2997894;
18.562166;13.163696;39.126526;-2.4038239;
18.5672;15.294128;39.126526;-7.3526154;
18.572237;16.97229;39.126526;-10.212631;
18.577272;17.968475;39.126526;-10.425674;
18.582308;20.075104;39.126526;-7.5513763;
18.587343;22.74112;39.126526;-3.1179352;
18.592379;24.597809;35.37268;0.92393494;
18.597414;24.822754;31.817596;2.0189056;
18.602448;23.555206;29.584808;0.73231506;
18.607485;21.762787;28.63861;-1.5849762;
18.61249;20.508331;28.657654;-4.066513;
18.617554;19.319336;28.669556;-6.2112274;
18.622591;17.654266;27.403198;-6.958664;
18.627626;15.911835;24.988312;-6.2314606;
18.63266;14.1527405;22.187805;-4.458084;
18.637697;12.494812;19.480133;-2.5347443;
18.642733;11.07135;17.175934;-0.78160095;
18.647768;9.932343;15.040741;0.22291565;
18.652803;8.852844;13.117401;0.47761536;
18.657839;7.768585;11.289276;0.17173767;
18.662874;6.5319824;9.639679;0.08128357;
18.667908;5.2501526;8.253113;0.27171326;
18.672945;4.1087646;7.0760193;0.48713684;
18.67798;3.1435242;5.9155884;0.49546814;
18.683014;2.3544312;4.759918;0.7216034;
18.688051;1.7676697;3.6351929;0.9870148;
18.693087;1.5022583;2.7163696;1.1334076;
18.69812;1.6034241;1.8023071;0.84776306;
18.703157;1.8045654;1.0310669;0.4502411;
18.708193;2.0211792;0.40979004;-0.011550903;
18.713198;2.2734985;-0.2043457;-0.41859436;
18.718264;2.6567383;-1.213623;-0.85539246;
18.723299;2.8388367;-1.6242371;-1.0660553;
18.728334;3.072113;-2.1895752;-1.025589;
18.733368;3.2994385;-2.5835266;-1.0505829;
18.738405;3.6993408;-3.1262512;-1.0077362;
18.74344;4.20755;-3.4428406;-1.0601044;
18.748474;4.7157593;-3.8022766;-0.9339447;
18.753511;5.36203;-4.099823;-0.85539246;
18.758547;5.9928284;-4.377136;-0.67567444;
18.76358;6.5188904;-4.683014;-0.49952698;
18.768618;6.9675903;-4.9246216;-0.31028748;
18.773653;7.363922;-5.1698;-0.19364929;
18.778688;7.575775;-5.36499;-0.040115356;
18.783724;7.685272;-5.467346;0.011062622;
18.78876;7.6698;-5.499481;-0.061538696;
18.793795;7.4638977;-5.36261;-0.31504822;
18.798828;7.2841797;-5.0531616;-0.6483002;
18.803865;7.1104126;-4.691345;-0.9077606;
18.8089;6.9830627;-4.253357;-1.0303497;
18.813904;6.9866333;-3.7165833;-1.218399;
18.818972;6.9664;-3.214325;-1.2124481;
18.824007;6.940216;-2.7025452;-1.2838593;
18.82904;7.0140076;-2.2764587;-1.2207794;
18.834078;7.0711365;-1.8313293;-1.2362518;
18.839113;7.3008423;-1.4968872;-1.0041656;
18.844149;7.626953;-1.2481384;-0.87205505;
18.849184;7.9102173;-1.007721;-0.69233704;
18.85422;8.230377;-0.706604;0.0098724365;
18.859255;8.4696045;-0.46142578;0.51927185;
18.864288;8.996857;-0.3352661;0.424057;
18.869326;10.020416;-0.11151123;-0.2579193;
